run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_finite_o_quantification,PUZ/PUZ112^5.p,TH0,CounterSatisfiable,timeout,na,2214,8954,88,8954,290,550,0,0,0,
no_finite_o_quantification,PUZ/PUZ113^5.p,TH0,Theorem,timeout,na,2036,1206,18,1206,200,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ114^5.p,TH0,Theorem,timeout,na,2025,1157,64,1157,79,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ115^5.p,TH0,CounterSatisfiable,timeout,na,2048,2623,153,2623,183,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ116^5.p,TH0,CounterSatisfiable,timeout,na,2031,1615,90,1615,122,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ117^5.p,TH0,CounterSatisfiable,timeout,na,2043,2857,183,2857,170,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ118^5.p,TH0,CounterSatisfiable,timeout,na,2036,627,4,627,127,28,0,3,0,
no_finite_o_quantification,PUZ/PUZ119^5.p,TH0,CounterSatisfiable,timeout,na,2056,2958,143,2958,229,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ120^5.p,TH0,CounterSatisfiable,timeout,na,2040,2629,163,2629,159,0,0,2,0,
no_finite_o_quantification,PUZ/PUZ121^5.p,TH0,CounterSatisfiable,timeout,na,2021,200,0,200,57,11,0,0,0,
no_finite_o_quantification,PUZ/PUZ122^5.p,TH0,Unknown,timeout,na,2082,983,6,983,271,28,0,0,0,
no_finite_o_quantification,PUZ/PUZ123^5.p,TH0,CounterSatisfiable,timeout,na,2039,1788,86,1788,164,17,0,1,0,
no_finite_o_quantification,PUZ/PUZ124^5.p,TH0,CounterSatisfiable,timeout,na,2034,452,0,452,94,23,0,1,0,
no_finite_o_quantification,PUZ/PUZ125^5.p,TH0,CounterSatisfiable,timeout,na,2047,498,1,498,139,25,0,4,0,
no_finite_o_quantification,PUZ/PUZ126^5.p,TH0,CounterSatisfiable,timeout,na,2038,416,0,416,109,21,0,1,0,
no_finite_o_quantification,PUZ/PUZ127^5.p,TH0,Theorem,timeout,na,2081,2097,116,2097,224,87,0,0,0,
no_finite_o_quantification,PUZ/PUZ136^1.p,TH0,Theorem,timeout,na,2091,4352,305,4352,219,9,0,4,0,
no_finite_o_quantification,PUZ/PUZ137^1.p,TH0,Theorem,timeout,na,2489,4726,67,4700,1944,326,0,1,0,
no_finite_o_quantification,PUZ/PUZ140^1.p,TH0,Theorem,thm,yes,29,26,0,26,4,0,0,1,1,
no_finite_o_quantification,PUZ/PUZ140^2.p,TH0,Theorem,timeout,na,2058,3295,119,3295,333,9,0,1,0,
no_finite_o_quantification,PUZ/PUZ141^1.p,TH0,Theorem,timeout,na,2082,2658,97,2658,270,77,0,1,0,
no_finite_o_quantification,PUZ/PUZ142^1.p,TH0,Theorem,timeout,na,3029,9417,2,9417,448,2,0,0,0,
no_finite_o_quantification,PUZ/PUZ143^1.p,TH0,CounterSatisfiable,timeout,na,2069,2220,65,2220,128,169,0,2,0,
no_finite_o_quantification,PUZ/PUZ144^1.p,TH0,Theorem,timeout,na,3924,7137,7,7137,437,0,0,0,0,
no_finite_o_quantification,PUZ/PUZ145^1.p,TH0,Theorem,timeout,na,4285,3023,31,3023,979,0,0,0,0,
no_finite_o_quantification,PUZ/PUZ146^1.p,TH0,Theorem,thm,yes,15,26,1,26,2,0,0,1,1,
no_finite_o_quantification,PUZ/PUZ147^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,PUZ/PUZ148^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,PUZ/PUZ149^13.p,TH0,Theorem,timeout,na,2073,2407,59,2407,267,57,0,0,0,
no_finite_o_quantification,PUZ/PUZ150^18.p,TH0,Theorem,timeout,na,2081,1669,36,1669,189,70,0,0,0,
no_finite_o_quantification,PUZ/PUZ154^1.p,TH0,CounterSatisfiable,timeout,na,2033,2389,186,2389,75,2,0,2,0,
no_finite_o_quantification,QUA/QUA001^1.p,TH0,Theorem,timeout,na,2057,1336,23,1336,141,44,0,1,0,
no_finite_o_quantification,QUA/QUA002^1.p,TH0,Theorem,thm,yes,73,67,3,67,4,5,0,0,0,
no_finite_o_quantification,QUA/QUA003^1.p,TH0,Theorem,timeout,na,2058,2193,109,2193,153,25,0,1,0,
no_finite_o_quantification,QUA/QUA004^1.p,TH0,Theorem,timeout,na,2059,2303,103,2303,162,49,0,1,0,
no_finite_o_quantification,QUA/QUA005^1.p,TH0,Theorem,timeout,na,2043,2124,149,2124,86,16,0,1,0,
no_finite_o_quantification,QUA/QUA006^1.p,TH0,Theorem,timeout,na,2048,2215,157,2215,89,12,0,1,0,
no_finite_o_quantification,QUA/QUA007^1.p,TH0,Theorem,timeout,na,2056,1682,67,1682,134,31,0,1,0,
no_finite_o_quantification,QUA/QUA008^1.p,TH0,Theorem,timeout,na,2066,1623,44,1623,156,56,0,1,0,
no_finite_o_quantification,QUA/QUA009^1.p,TH0,Theorem,timeout,na,2070,2917,159,2917,135,72,0,0,0,
no_finite_o_quantification,QUA/QUA010^1.p,TH0,Theorem,timeout,na,2079,2327,69,2327,211,63,0,1,0,
no_finite_o_quantification,QUA/QUA011^1.p,TH0,Theorem,timeout,na,2058,2256,106,2256,158,34,0,1,0,
no_finite_o_quantification,QUA/QUA012^1.p,TH0,Theorem,timeout,na,2042,2066,146,2066,80,12,0,1,0,
no_finite_o_quantification,QUA/QUA013^1.p,TH0,Theorem,timeout,na,2066,1614,46,1614,153,89,0,6,0,
no_finite_o_quantification,QUA/QUA014^1.p,TH0,Theorem,timeout,na,2071,1565,29,1565,168,105,0,4,0,
no_finite_o_quantification,QUA/QUA015^1.p,TH0,Theorem,timeout,na,2065,1369,38,1369,132,76,0,6,0,
no_finite_o_quantification,QUA/QUA016^1.p,TH0,Theorem,timeout,na,2053,1341,48,1341,115,73,0,6,0,
no_finite_o_quantification,QUA/QUA017^1.p,TH0,Theorem,timeout,na,2064,2875,179,2875,161,34,0,1,0,
no_finite_o_quantification,QUA/QUA018^1.p,TH0,Theorem,timeout,na,2082,3092,142,3092,165,101,0,0,0,
no_finite_o_quantification,QUA/QUA019^1.p,TH0,Theorem,timeout,na,2077,2774,134,2774,194,102,0,1,0,
no_finite_o_quantification,QUA/QUA020^1.p,TH0,Theorem,timeout,na,2066,2242,87,2242,188,112,0,2,0,
no_finite_o_quantification,QUA/QUA021^1.p,TH0,Satisfiable,no_conjecture,na,16,,,,,,,,,
no_finite_o_quantification,RAL/RAL001^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL002^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL003^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL004^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL005^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL006^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL007^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL008^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL009^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL010^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL011^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL012^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL013^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL014^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL015^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL016^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL017^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL018^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL019^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL020^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL021^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL022^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL023^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL024^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL025^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL026^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL027^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL028^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL029^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL030^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL031^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL032^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL033^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL034^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL035^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL036^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL037^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL038^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL039^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL040^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL041^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL042^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL043^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL044^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL045^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL046^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL047^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL048^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL049^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL050^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL051^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL052^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL053^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL054^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL055^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL056^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL057^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL058^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL059^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL060^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL061^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL062^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL063^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL064^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL065^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL066^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL067^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL068^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL069^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,RAL/RAL070^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_finite_o_quantification,SCT/SCT169^1.p,TH0,Theorem,timeout,na,2734,2271,18,2271,967,0,0,1,0,
no_finite_o_quantification,SCT/SCT169^2.p,TH0,Theorem,timeout,na,2696,626,62,626,1,0,0,0,0,
no_finite_o_quantification,SCT/SCT169^3.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1119_Skolem__list__nth': Syntax Error: '$o' denotes a type and cannot be used as a term.
no_finite_o_quantification,SCT/SCT170^1.p,TH0,Theorem,timeout,na,2728,343,33,343,2,0,0,0,0,
no_finite_o_quantification,SCT/SCT170^2.p,TH0,Theorem,timeout,na,4066,181,17,181,2,0,0,0,0,
no_finite_o_quantification,SCT/SCT170^3.p,TH0,Theorem,timeout,na,5625,156,15,156,2,0,0,0,0,
no_finite_o_quantification,SCT/SCT171^1.p,TH0,Theorem,thm,yes,870,29,1,29,4,4,0,0,0,
no_finite_o_quantification,SCT/SCT171^2.p,TH0,Theorem,thm,yes,2176,92,2,92,8,8,0,0,0,
no_finite_o_quantification,SCT/SCT171^3.p,TH0,ContradictoryAxioms,thm,na,4773,92,2,92,8,8,0,0,0,
no_finite_o_quantification,SET/SET002^3.p,TH0,Theorem,thm,yes,779,698,15,698,132,0,0,3,1,
no_finite_o_quantification,SET/SET002^4.p,TH0,Theorem,timeout,na,2354,3618,36,3618,216,0,0,0,0,
no_finite_o_quantification,SET/SET002^7.p,TH0,Theorem,timeout,na,2135,1855,109,1855,131,0,0,0,0,
no_finite_o_quantification,SET/SET004^4.p,TH0,Theorem,timeout,na,2390,4067,35,4067,214,0,0,0,0,
no_finite_o_quantification,SET/SET008^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET009^5.p,TH0,Theorem,thm,yes,20,14,1,14,2,0,0,1,1,
no_finite_o_quantification,SET/SET010^5.p,TH0,Theorem,thm,yes,16,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET011^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET013^7.p,TH0,Theorem,timeout,na,2190,1640,104,1640,95,0,0,0,0,
no_finite_o_quantification,SET/SET014^4.p,TH0,Theorem,thm,yes,49,56,0,56,9,3,0,1,1,
no_finite_o_quantification,SET/SET014^5.p,TH0,Theorem,thm,yes,40,56,0,56,7,6,0,1,1,
no_finite_o_quantification,SET/SET014^7.p,TH0,Theorem,timeout,na,2240,212,20,212,2,0,0,0,0,
no_finite_o_quantification,SET/SET017^1.p,TH0,Theorem,timeout,na,2075,3672,216,3672,210,42,0,1,0,
no_finite_o_quantification,SET/SET018^7.p,TH0,Theorem,timeout,na,2248,561,51,561,7,0,0,0,0,
no_finite_o_quantification,SET/SET019^4.p,TH0,Theorem,timeout,na,2158,2117,120,2117,138,0,0,0,0,
no_finite_o_quantification,SET/SET020^7.p,TH0,Theorem,timeout,na,2477,87,8,87,1,0,0,0,0,
no_finite_o_quantification,SET/SET027^3.p,TH0,Theorem,timeout,na,2176,4866,41,4866,760,79,0,4,0,
no_finite_o_quantification,SET/SET027^5.p,TH0,Theorem,thm,yes,26,19,1,19,3,0,0,1,1,
no_finite_o_quantification,SET/SET027^7.p,TH0,Theorem,timeout,na,2154,2280,60,2280,230,8,0,0,0,
no_finite_o_quantification,SET/SET043^5.p,TH0,Theorem,thm,yes,11,11,0,11,2,1,0,1,1,
no_finite_o_quantification,SET/SET044^23.p,TH0,Theorem,timeout,na,2099,2447,37,2447,224,2,0,0,0,
no_finite_o_quantification,SET/SET044^5.p,TH0,Theorem,thm,yes,28,33,0,33,5,1,0,1,1,
no_finite_o_quantification,SET/SET045^5.p,TH0,Theorem,thm,yes,15,14,0,15,2,1,0,1,1,
no_finite_o_quantification,SET/SET045^7.p,TH0,Theorem,timeout,na,2090,739,10,739,107,20,0,0,0,
no_finite_o_quantification,SET/SET046^5.p,TH0,Theorem,timeout,na,2186,5625,29,5625,1048,302,0,3,0,
no_finite_o_quantification,SET/SET047^1.p,TH0,Theorem,timeout,na,2116,3273,4,3273,651,38,0,3,0,
no_finite_o_quantification,SET/SET055^12.p,TH0,Theorem,thm,yes,245,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET062^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET062^6.p,TH0,Theorem,thm,yes,1,2,0,2,1,1,0,0,0,
no_finite_o_quantification,SET/SET062^7.p,TH0,Theorem,timeout,na,2201,1768,107,1768,111,0,0,0,0,
no_finite_o_quantification,SET/SET063^4.p,TH0,Theorem,timeout,na,2350,3525,36,3525,221,0,0,0,0,
no_finite_o_quantification,SET/SET063^5.p,TH0,Theorem,thm,yes,7,8,0,8,1,0,0,1,1,
no_finite_o_quantification,SET/SET066^1.p,TH0,Theorem,thm,yes,28,21,0,21,3,5,0,0,0,
no_finite_o_quantification,SET/SET067^1.p,TH0,Theorem,thm,yes,19,5,0,5,1,1,0,0,0,
no_finite_o_quantification,SET/SET076^1.p,TH0,Theorem,thm,yes,33,14,1,14,2,2,0,0,0,
no_finite_o_quantification,SET/SET086^1.p,TH0,Theorem,thm,yes,22,16,0,16,2,1,0,1,1,
no_finite_o_quantification,SET/SET096^1.p,TH0,Theorem,thm,yes,86,123,1,123,6,13,0,2,1,
no_finite_o_quantification,SET/SET143^3.p,TH0,Theorem,thm,yes,53,36,0,36,3,7,0,0,0,
no_finite_o_quantification,SET/SET143^5.p,TH0,Theorem,thm,yes,10,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET144^5.p,TH0,Theorem,thm,yes,36,22,0,22,2,0,0,1,1,
no_finite_o_quantification,SET/SET159^5.p,TH0,Theorem,thm,yes,10,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET162^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_finite_o_quantification,SET/SET169^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET171^3.p,TH0,Theorem,thm,yes,57,36,0,36,3,7,0,0,0,
no_finite_o_quantification,SET/SET171^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET173^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET175^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET183^5.p,TH0,Theorem,thm,yes,17,21,0,21,2,0,0,1,1,
no_finite_o_quantification,SET/SET185^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET194^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET196^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET199^5.p,TH0,Theorem,thm,yes,30,17,1,17,2,0,0,1,1,
no_finite_o_quantification,SET/SET200^5.p,TH0,Theorem,thm,yes,59,71,0,71,8,8,0,1,1,
no_finite_o_quantification,SET/SET201^5.p,TH0,Theorem,thm,yes,54,61,0,61,7,7,0,1,1,
no_finite_o_quantification,SET/SET557^1.p,TH0,Theorem,thm,yes,114,32,2,32,3,1,0,1,1,
no_finite_o_quantification,SET/SET557^6.p,TH0,Theorem,timeout,na,2030,1328,37,1328,138,29,0,1,0,
no_finite_o_quantification,SET/SET574^20.p,TH0,Theorem,timeout,na,2103,2038,50,2038,211,4,0,0,0,
no_finite_o_quantification,SET/SET575^7.p,TH0,Theorem,timeout,na,2091,987,56,987,72,0,0,0,0,
no_finite_o_quantification,SET/SET576^7.p,TH0,Theorem,timeout,na,2245,3205,39,3205,205,272,0,0,0,
no_finite_o_quantification,SET/SET579^3.p,TH0,Theorem,timeout,na,2373,3184,22,3184,1291,0,0,2,0,
no_finite_o_quantification,SET/SET580^3.p,TH0,Theorem,thm,yes,61,46,0,46,5,10,0,0,0,
no_finite_o_quantification,SET/SET580^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET582^5.p,TH0,Theorem,thm,yes,100,148,1,148,18,14,0,1,1,
no_finite_o_quantification,SET/SET583^7.p,TH0,Theorem,timeout,na,2132,1963,115,1963,133,0,0,0,0,
no_finite_o_quantification,SET/SET584^5.p,TH0,Theorem,thm,yes,22,15,1,15,2,0,0,1,1,
no_finite_o_quantification,SET/SET585^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,1,0,0,0,
no_finite_o_quantification,SET/SET586^5.p,TH0,Theorem,thm,yes,24,14,1,14,2,0,0,1,1,
no_finite_o_quantification,SET/SET587^5.p,TH0,Theorem,thm,yes,29,40,0,40,4,1,0,1,1,
no_finite_o_quantification,SET/SET588^5.p,TH0,Theorem,thm,yes,24,14,1,14,2,0,0,1,1,
no_finite_o_quantification,SET/SET589^5.p,TH0,Theorem,thm,yes,59,37,1,37,6,0,0,1,1,
no_finite_o_quantification,SET/SET590^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET591^5.p,TH0,Theorem,thm,yes,11,9,0,9,1,0,0,1,1,
no_finite_o_quantification,SET/SET592^5.p,TH0,Theorem,thm,yes,45,75,0,75,7,0,0,1,1,
no_finite_o_quantification,SET/SET593^5.p,TH0,Theorem,thm,yes,10,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET594^5.p,TH0,Theorem,thm,yes,36,19,1,19,3,0,0,1,1,
no_finite_o_quantification,SET/SET595^5.p,TH0,Theorem,thm,yes,17,20,0,20,2,0,0,1,1,
no_finite_o_quantification,SET/SET596^5.p,TH0,Theorem,thm,yes,37,55,1,55,5,1,0,1,1,
no_finite_o_quantification,SET/SET597^5.p,TH0,Theorem,timeout,na,2051,2138,51,2138,209,71,0,0,0,
no_finite_o_quantification,SET/SET598^5.p,TH0,Theorem,timeout,na,2061,2015,27,2015,196,86,0,0,0,
no_finite_o_quantification,SET/SET599^5.p,TH0,Theorem,thm,yes,7,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET600^5.p,TH0,Theorem,thm,yes,54,59,3,59,4,4,0,1,1,
no_finite_o_quantification,SET/SET601^3.p,TH0,Theorem,thm,yes,90,78,0,78,7,18,0,0,0,
no_finite_o_quantification,SET/SET601^5.p,TH0,Theorem,thm,yes,22,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET603^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_finite_o_quantification,SET/SET604^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_finite_o_quantification,SET/SET605^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET606^3.p,TH0,Theorem,thm,yes,41,25,0,25,3,5,0,0,0,
no_finite_o_quantification,SET/SET606^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET607^3.p,TH0,Theorem,thm,yes,40,25,0,25,3,5,0,0,0,
no_finite_o_quantification,SET/SET607^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET608^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SET/SET609^3.p,TH0,Theorem,thm,yes,57,38,0,38,4,7,0,0,0,
no_finite_o_quantification,SET/SET609^5.p,TH0,Theorem,thm,yes,16,4,0,4,1,1,0,0,0,
no_finite_o_quantification,SET/SET610^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
